274,0.8694798111364377
275,0.8587353139265135
276,0.8098250409043581
277,0.9103352150323146
278,0.8290258502363885
279,0.9167934483030159
280,0.8485470779220778
281,0.9392312201827444
282,0.863650919467343
283,0.8836536348095084
284,0.875670577045022
285,0.9417216006884681
286,0.8142848367152822
287,0.824224199429296
288,0.8741883322764742
289,0.8973754477368935
290,0.915462265729585
291,0.8646847525236079
292,0.8611056160124368
293,0.8348595001122503
294,0.8436606739457831
295,0.8833264816020839
296,0.8817112449799197
297,0.8992299461001904
298,0.8647032128514056
299,0.7674206236711553
300,0.8756052208835341
301,0.8543434923906151
302,0.7744593373493975
303,0.8578614457831326
304,0.909680564362714
305,0.8238799196787149
306,0.7643248995983936
307,0.8820206483830058
308,0.903237660318694
309,0.8247381526104418
310,0.8739892035675167
311,0.9197125757933695
312,0.8879245376568
313,0.8640727797706178
314,0.4440639364179406
315,0.8172188081183795
316,0.8162899862241131
317,0.8831491045704556
318,0.8641854417670682
319,0.8592773052996298
320,0.8660828573257171
321,0.8640628700911114
322,0.86866236759117
323,0.8792451685938384
324,0.831701098178023
325,0.9341853126792886
326,0.9624935604486913
327,0.8889826547569589
328,0.8830702118820107
329,0.883720398836726
330,0.8884329317269076
331,0.938346697133361
332,0.9210180722891566
333,0.828828832571666
334,0.9313028645193017
335,0.8692781260175838
336,0.8579357429718876
337,0.8522147355656391
338,0.8790306681270537
339,0.8732074401502111
340,0.9106187838602734
341,0.9187910929432014
342,0.8958590361445783
343,0.9580317012731776
344,0.8578262373819603
345,0.9096265269410976
346,0.80653875115848
347,0.840613085252402
348,0.9493268375515485
349,0.8597844007609384
350,0.9176866465863454
351,0.8644051204819277
352,0.8386534955611922
353,0.8750003886513796
354,0.8668190277031693
355,0.7717078313253011
356,0.9079270216634974
357,0.8426494970708521
358,0.8321124348417881
359,0.8643954004794688
360,0.8750543282115075
361,0.9260432394539796
362,0.9245852977125893
363,0.8443891712350359
364,0.9458300329345063
365,0.846360740581373
366,0.8035454124189063
367,0.9200521316033364
368,0.8947035914358068
369,1.4807449617709052
370,0.8908788192602695
371,0.8308994532033881
372,0.926683443451224
373,0.9066306840264282
374,0.8981986008550329
375,0.8877821609016712
376,0.9058632918771862
377,0.8322232680722891
378,0.9373116012436843
379,0.9028233579479208
380,0.9108984959445626
381,0.9646270608750793
382,0.9067255966541324
383,0.92103792528605
384,0.8264857676319312
385,0.8354342809835834
386,0.9519668674698796
387,0.8705988328313251
388,0.892941464653796
389,0.9100043029259897
390,0.9135928582752061
391,0.936761657017681
392,0.9159896163601775
393,0.897656861211078
394,0.8323557584374767
395,0.935736494364555
396,0.9082089898053753
397,0.9338981889094838
398,0.8568513806779915
399,0.8713715706198287
400,0.8807831325301204
401,0.8584541871188457
402,0.8856024096385542
403,0.8478912973321859
404,0.802769021290642
405,0.8524338966604674
406,0.8821119409143422
407,0.8470558232931726
408,0.8414528703047484
409,0.8720054009140007
410,0.8555933939840996
411,0.8375598472320654
412,0.8279420909444228
413,0.8520621702496258
414,0.8671913142767146
415,0.9139634479205911
416,0.9283884002266735
417,0.832082140506116
418,0.8534718528625056
419,0.9449768876466744
420,0.8351557354821214
421,0.8583903781904586
422,0.8828519612045017
423,0.9256230172937776
424,0.8360166818039336
425,0.8810478545196829
426,0.4279539487773344
427,0.9504428995210553
428,0.7529109872887423
429,0.8820053800106085
430,1.0832831325301202
431,0.8438737828024426
432,0.8621781647136489
433,0.8696265060240964
434,0.9272778614457831
435,0.8473975903614457
436,0.9486194779116466
437,0.8080556642153027
438,1.0000257880838423
439,0.8306977263894286
440,0.87265
441,0.8762335526315789
442,0.9097311543471183
443,0.8759589377919843
444,0.8607407695297318
445,0.8834985776439089
446,0.8744399218495604
447,0.8008121091962788
448,0.8109749319860085
449,0.8670943578234506
450,0.7164907732194601
451,0.8992307387444515
452,0.8595675696416238
453,0.902668714071974
454,0.9800317709192935
455,0.7633364831876525
456,0.881176494055693
457,0.8900707528098973
458,0.8710765643218032
459,0.8894017843526002
460,0.9309463024511839
461,0.8334195583106118
462,0.9176156373746734
463,0.8150032105983542
464,0.8348991897823852
465,0.8511577690070626
466,0.8231550448276697
467,0.9037307354840806
468,0.9857638299677582
469,0.9030088289027854
470,0.776874740340673
471,0.8708389073535521
472,0.8417981044699974
473,0.9094240083256614
474,0.8380969566217469
475,0.9347351474864977
476,0.9182968425425841
477,0.9529896136269215
478,0.9645762359783963
479,0.9439749688408806
480,0.9221605733277939
481,0.8188631947143412
482,0.9242366524923221
483,0.8635516556019999
484,0.7981490111388952
485,0.8428479301822673
486,0.8886766172972141
487,0.8385530583873957
488,0.8474703782015479
489,0.795484305643627
490,0.859690247476392
491,0.9008479752342703
492,0.836377907463186
493,0.8737324470294974
494,0.9188953313253011
495,0.8567527644825879
496,0.876842970473443
497,0.8475321835286351
498,0.9531696350619869
499,0.9001088545357901
500,0.8536091867469878
501,0.9049006024096383
502,0.8959702022375214
503,0.9401861176047475
504,0.8756436936557418
505,1.0614531974050045
506,0.7887217745152796
507,0.8556984901631842
508,0.8615028742420662
509,0.8194327961195431
510,0.8476320743500316
511,0.9012224249109113
512,0.8591442953020133
513,0.9113950700762232
514,0.8081835341365463
515,0.8523740881894927
516,0.8136107180399451
517,0.8114203815261044
518,0.7858511465215701
519,0.9314374740340672
520,0.8735342750311591
521,0.8899598047361861
522,0.9407844827586206
523,0.8344965173192771
524,0.9159090153718321
525,0.9301307189542484
526,0.9423888933216308
527,0.8174446434386193
528,0.8797091677970157
529,0.9091449129852743
530,0.8583765441512886
531,0.8661675598497888
532,0.8546225719203343
533,0.8332648160208401
534,0.8847110008662098
535,0.8650197934595525
536,0.871160579819277
537,0.8859116675033468
538,0.9030244627157278
539,0.9389932971321906
540,0.9101232394366197
541,0.8296482006457201
542,0.9173160953673849
543,0.8544421347361276
544,0.9031587264551162
545,0.9181875502008031
546,0.9615757042253521
547,0.8451770094074931
548,0.9967503818089256
549,0.8206886902448502
550,0.8769991223170828
551,0.8134032232827415
552,0.9778509872824631
553,0.8644788363982245
554,0.8124863088718511
555,0.860941265060241
556,0.8682774234191667
557,0.9844294320137692
558,0.8661189239717492
559,0.7953751715723653
560,0.8642094351431702
561,0.8630951654720147
562,0.9070410752599437
563,0.9014941344324666
564,0.9256461930195007
565,0.8749503419081733
566,0.8747625797306875
567,0.8583081008243499
568,0.441596485610215
569,0.8819349853722986
570,0.8709697807623937
571,0.9271568226195652
572,0.8264837016048383
573,0.4276485831594534
574,0.9194410724051638
575,0.8140157341163493
576,0.8690519892068274
577,0.9006614402273124
578,0.9280347417065521
579,0.8808893948355627
580,0.8833925702811244
581,0.9184016064257029
582,0.7737602086197137
583,0.9209681583476763
584,0.9128118679095946
585,0.769787373176918
586,0.9534802752677376
587,0.8431543984155802
588,0.8349899598393573
589,0.8859392570281124
590,0.7856151529193698
591,1.01546231221181
592,0.7728382666468342
593,0.8619147814772419
594,0.8832181044854522
595,0.8802974022335188
596,0.8602482253982907
597,0.9043178978963873
598,0.8209301252947876
599,0.8878781341582546
600,1.009566933365736
601,0.7973756729043835
602,0.8815212167126926
603,0.8663816425513247
604,0.921091877942926
605,0.9080172413793103
606,0.8806096800997092
607,0.8982648074816748
608,0.8768022434565849
609,0.8851812422102201
610,0.8682557125051931
611,0.9270984628167842
612,0.89622021172927
613,0.9031497418244405
614,0.8521348421856441
615,0.8621233879178687
616,0.839018642136112
617,0.9196309180383506
618,0.8397480832420591
619,0.9687046224112135
620,0.8235904233371842
621,0.8368577434738955
622,0.9112525100401605
623,0.8855410773528897
624,0.8921599441243231
625,0.9184638554216866
626,0.8447571270999491
627,0.8476895080321284
628,0.8445736637826472
629,0.8530004016064257
630,0.9214634399667637
631,0.9055965119218132
632,0.8471227618808568
633,0.8539024719567927
634,0.882640735355214
635,0.8385096466948877
636,0.9223847077499185
637,0.8628610441767068
638,0.8509110467845409
639,0.8754884105960264
640,0.8587365146861956
641,0.8669908441713875
642,0.8764935570094947
643,0.8322054140127388
644,0.7938313253012047
645,0.8386684543050249
646,0.8366804106670584
647,0.8141295561994814
648,0.8491457004488542
649,0.9161023929974039
650,0.8730874328338283
651,0.8445696956764387
652,0.8713666790403408
653,0.8895610053626735
654,0.9234672594487539
655,0.9070779997157261
656,0.8793685999112411
657,0.8518499688059568
658,0.8768314516808492
659,0.8865082815648437
660,0.8618178187684775
661,0.9452708600141936
662,0.9141107149033593
663,0.8906381412074892
664,0.9113042275107496
665,0.8350490236809306
666,0.88652513502285
667,0.9102596593269628
668,0.8751071873701703
669,0.919543415039468
670,0.8547949863972016
671,0.9736877580251073
672,0.8768541632282555
673,0.9790432899481135
674,0.8917219582555574
675,0.8188805881420418
676,0.7525550668933401
677,0.881225160381787
678,0.9294889763134168
679,4.071123348816953
680,0.8222768606069848
681,0.9348558664186948
682,0.7369363958903096
683,0.9071640868108192
684,0.924922604324583
685,0.8382333941027268
686,0.926299569137477
687,0.8999574297188756
688,0.8638200803212852
689,1.0012705724860225
690,0.8549490775602409
691,0.8735361817640933
692,0.9813270754535814
693,0.790296875233275
694,0.9045473766989139
695,0.8683356303908278
696,0.8617635765835618
697,0.9042328102580454
698,0.8648002576825443
699,0.8748596420009345
700,0.8938864834337349
701,0.8505489639165024
702,0.8856162260222593
703,0.8994123346532984
704,0.8378878780427833
705,0.8601064364194604
706,0.882256751142501
707,0.8754606904986199
708,0.8524340361445782
709,0.9069577274615703
710,0.8915623182384711
711,0.9222850020772746
712,0.957621665232358
713,0.8169437554138121
714,0.8831414624013294
715,0.9285002077274614
716,0.9049962609056916
717,0.8872905068550061
718,0.8457939343581221
719,0.8632405484004985
720,0.8501198587453261
721,0.8632979919678715
722,0.84546580688953
723,0.7827405675332911
724,1.0180972008334086
725,0.7360201127089
726,0.8543023739695625
727,0.854185525887333
728,0.8299258032128514
729,0.9049253351433904
730,0.864511087829579
731,0.908163425761871
732,0.7578271045967309
733,0.9277180244155429
734,0.8092665026302391
735,0.8463186077643908
736,0.8048402821813571
737,0.8786965955928979
738,0.9056840519974636
739,0.8248436210595809
740,0.9300945084686572
741,0.7541502402013114
742,0.8439045141605382
743,0.8496479410793859
744,0.7480848393574296
745,0.8497948938611588
746,0.9171708558371418
747,0.8523822655486811
748,0.8792075056984696
749,0.8721341919401745
750,0.8257256841937285
751,0.8262882153614457
752,0.8969779781377162
753,0.8843243522033338
754,0.7839091011752245
755,0.9794894120621414
756,0.794769707842925
757,0.8256831449509379
758,0.8519737067929839
759,0.8342406135698982
760,0.8785340361445783
761,0.8481613366216545
762,0.8311245653755963
763,0.8500990346682851
764,0.8712671519410977
765,0.9034625863002571
766,0.9811403177616465
767,0.9215345768918839
768,0.9084614829179732
769,0.9705247914735865
770,0.781755343290972
771,0.9080007530120481
772,0.8165157132024602
773,0.8796655587868717
774,0.9336737929160248
775,0.8197692555938036
776,0.8471818781977224
777,0.8694779116465862
778,0.8270038372668757
779,0.8961925165450533
780,0.8821011187607573
781,0.9358577693125443
782,0.7269028328503888
783,0.7973078389507394
784,0.8518932057343297
785,0.7940459623303339
786,0.9253719131846535
787,0.8553671060079242
788,0.852282604443749
789,0.8857028112449797
790,0.7980079408543264
791,0.8372770712479547
792,0.9071421101070949
793,0.8836168674698794
794,0.8963000651253663
795,0.9272224313922354
796,0.8549013294557541
797,0.9043422338000651
798,0.83656462585034
799,0.9322453749423926
800,0.914766533667136
801,0.8031756353315503
802,0.8665238375055473
803,0.8279143935523214
804,0.8685026114104937
805,0.917718768721294
806,0.872614783458157
807,0.8055832806257038
808,0.8915798422538975
809,0.8444844851494191
810,0.8088723209670363
811,0.8278185693062761
812,0.9352607992947398
813,0.8272056276223103
814,0.8836579430303996
815,0.9666706752382664
816,0.8350782093892811
817,0.9233751075731496
818,0.9186458054439981
819,0.8821142426850256
820,0.9148925344234078
821,0.9314551539491298
822,0.8488475229589688
823,0.8364787528492348
824,0.8170071100729448
825,0.861741235776439
826,0.8513678539662003
827,0.9396995536101239
828,0.8851083500669343
829,0.811343532022828
830,0.890847216452015
831,0.8550095837897043
832,0.8378299750727046
833,0.8049659465889032
834,0.7996297453966811
835,0.82660986049461
836,0.8137633991849751
837,0.9187785701630049
838,0.8313334588353413
839,0.8263250059059767
840,0.8297211847389558
841,0.8325156547241597
842,0.8974210600792429
843,0.835680475064816
844,0.9711930568991293
845,0.7902781827948737
846,0.8899400505246793
847,0.9380050893228085
848,0.8523309686112872
849,0.9570725043029259
850,0.8872789409385795
851,0.8615654509931618
852,0.8914307228915662
853,0.9630956693908501
854,0.8136779116465864
855,0.8200029148853478
856,0.8443762145355616
857,0.8611220378201546
858,0.8243226989591016
859,0.9345208297980655
860,0.9109720130522088
861,0.8827527362973019
862,0.8594403614457832
863,0.870461345381526
864,0.8366570281124498
865,0.870027108433735
866,0.8635287148594377
867,0.8632050200803212
868,0.8653010040160642
869,0.8890505729210547
870,0.8788074366431241
871,0.9143008654335651
872,0.8402817269076305
873,0.904844723722476
874,1.0492459206906364
875,0.7650654659454142
876,0.9022913682702837
877,0.9174243760757314
878,0.8153365720948309
879,0.9607944807398608
880,0.8309427710843372
881,0.8440163538770465
882,0.8964278495561191
883,0.8401048310890621
884,0.9674851446602736
885,0.8858009036144577
886,0.8662288152610441
887,0.8198874854255731
888,0.8328158837883177
889,0.8310500826836759
890,0.8153923537286399
891,0.7362939331289656
892,0.8442105846699681
893,0.9811097581816629
894,0.7415589280197713
895,0.9122275285351933
896,0.8477900061785603
897,0.9246133553823135
898,0.8969839775769746
899,0.8415243756482884
900,0.8670350790918777
901,0.8781552915032463
902,0.8077192628782849
903,0.9649572975446088
904,0.8852907825071914
905,0.9050913530665872
906,0.898975489587215
907,0.8999797164933284
908,0.9062645711397689
909,0.9417748881478628
910,0.8905046501796658
911,0.9245564509118724
912,0.8636364118445613
913,0.8892869136560003
914,0.8343528599447624
915,0.898039958576444
916,0.8863515787287078
917,0.8554348393574296
918,0.027565928047855747
919,0.026413169921063545
920,0.025797791164658627
921,0.023468977952626834
922,0.02644084871910852
923,0.026739767288331395
924,0.02684648940589945
925,0.027039825970548843
926,0.026840465309513915
927,0.023704204573395615
928,0.025753606531388706
929,0.02573306211860428
930,0.029237686038270712
931,0.025482568572160982
932,0.024673694779116455
933,0.026297558655675332
934,0.8071694017449106
935,0.02821299483648881
936,0.024391606159738292
937,0.9157114888123923
938,0.9176246772805506
939,0.9231362421517053
940,0.9175102194492254
941,0.87123780332598
942,0.8978735978396343
943,0.8520067269076305
944,0.8944071402382352
945,0.8420355213959284
946,0.7761761373323481
947,0.029025570145127837
948,0.02531832551620891
949,0.027782371315326657
950,0.027451155975252352
951,0.026830829293268688
952,0.023567736156084082
953,0.026853252025838673
954,0.025853446966365788
955,0.027441377512842712
956,0.026512060682259093
957,0.027282947947779967
958,0.02670486140365659
959,0.027811387292614828
960,0.026475903614457837
961,0.02521006607073454
962,0.8570783132530119
963,0.8595233190827827
964,0.8582734162456276
965,0.8236154294597745
966,0.8439223668869023
967,0.8404337349397589
968,0.9079229919678715
969,0.8717188948100091
970,0.8510028575841827
971,0.8496582483781276
972,0.9168878271707519
973,0.814505848067595
974,0.7635661207705071
975,0.8271537992460638
976,0.8089041516384007
977,0.900663560281394
978,0.882015141101318
979,0.8387315390594636
980,0.891442119830674
981,0.9389667001338687
982,0.8759080321285141
983,0.9188878985329071
984,0.8628726129005819
985,0.8763040895978279
986,0.8835951552689632
987,0.026680849271210703
988,0.025190432783766644
989,0.028061973923089623
990,0.025715804394046766
991,0.02735311107443471
992,0.02821520565018695
993,0.9109748927215712
994,0.7486073240329739
995,0.9233105239750949
996,0.02873473058902275
997,0.028524561857895175
998,0.027164078892152742
999,0.028751383096433724
1000,0.029513006919506004
1001,0.027866521739130443
1002,0.8765228795978615
1003,0.9065812248995984
1004,0.8510222891566265
1005,0.891567180885705
1006,0.9851221350118934
1007,0.9103086879091661
1008,0.9018264352958392
1009,0.9155066732268813
1010,0.9036777933652417
1011,0.9265204769006484
1012,0.8793427809599053
1013,0.8565052968412886
1014,0.9498657629141047
1015,0.94809566939085
1016,0.026261222496162247
1017,0.899871947138146
1018,0.8800263813876193
1019,0.9108548529783469
1020,0.8830879812958125
1021,0.9019305151641045
1022,0.9952555047777315
1023,0.8967099085999168
1024,0.8897525965932696
1025,0.8607521261516654
1026,0.9281024096385541
1027,0.8671524409325614
1028,0.9070209605545468
1029,0.8453119055168039
1030,0.9030231064116605
1031,0.851612494280921
1032,0.9332092198581561
1033,1.0364745888315166
1034,0.8525101492928233
1035,0.8304077163918832
1036,0.9024035105941004
1037,0.8447678468977953
1038,0.9602584634311896
1039,0.8936579651941096
1040,0.9107698379725798
1041,0.9124322289156626
1042,0.8794684329422954
1043,0.8536316695352839
1044,0.8720798192771083
1045,0.9123756024096384
1046,0.8898536580532656
1047,0.9316561107443472
1048,0.9008665430954587
1049,0.8921594150453404
1050,0.8895157633295613
1051,0.9015815327425404
1052,0.9194910227502185
1053,0.8933479139487885
1054,0.9061455464716005
1055,0.8377707821251561
1056,0.8773791316515216
1057,0.9085086131041016
1058,0.9311134221700555
1059,0.8917755714566273
1060,0.9145662018704186
1061,0.9123893404267877
1062,0.9137716596723974
1063,0.9316258701237037
1064,0.9100962816784378
1065,0.9010431034482758
1066,0.9164424594931448
1067,0.9061531990029081
1068,0.9472731418632274
1069,0.9182620481927709
1070,0.8997655795596178
1071,0.8746681553801412
1072,0.893433215621105
1073,0.8446615818111153
1074,0.9275752008032128
1075,0.9217962666994508
1076,0.817008032128514
1077,0.8801133534136545
1078,0.8837514056224899
1079,0.8679499246987951
1080,0.8876031124497992
1081,0.8173551301982122
1082,0.8489242685025816
1083,0.8352569833474023
1084,0.9669551493645815
1085,0.8614366248778899
1086,0.8451242469879517
1087,0.9114443585151415
1088,0.8831506431129924
1089,0.8812281124497993
1090,0.9018487491633198
1091,0.8056697791164658
1092,0.8390665662650602
1093,0.7771047677552313
1094,0.9040810115461846
1095,0.857438562195803
1096,0.8881075959467005
1097,0.9312695888448899
1098,0.8503532405484003
1099,0.864643642136112
1100,0.8631009753298908
1101,0.8790749166880286
1102,0.7989664176185259
1103,0.8528612476220672
1104,0.8522519023462268
1105,0.9002766929788117
1106,0.824438582143142
1107,0.8161083365720948
1108,0.9008777544388078
1109,0.8403442489681909
1110,0.8501937047988007
1111,0.9067889694616617
1112,0.8755044185091093
1113,0.8442457822713296
1114,0.7847185060874245
1115,0.8453421420488583
1116,1.039602313637018
1117,0.9799976532290706
1118,0.8232293028367789
1119,0.8714623493975904
1120,0.8725529105813172
1121,0.9539712952429982
1122,0.920839790698062
1123,0.8671447378919652
1124,0.9358857573149743
1125,0.853201786738792
1126,0.8592777189840443
1127,0.795902227330374
1128,0.929073588876052
1129,0.946447001240255
1130,0.8775404475043029
1131,0.9528007618710133
1132,0.9246073424131307
1133,0.8621748638389172
1134,1.0085172210581457
1135,0.902444451719923
1136,0.8136371459865436
1137,0.8837670418516169
1138,0.8778714859437751
1139,0.8328381450329622
1140,0.860016218721038
1141,0.8728338193538485
1142,0.9489650438488648
1143,0.782907644089873
1144,0.9056366846697134
1145,0.9016661717291701
1146,0.8645627336933943
1147,0.8729341503946823
1148,0.87533833966001
1149,0.8631864191459716
1150,0.8607584531675088
1151,0.9112294633077767
1152,0.8877542168674699
1153,0.9949372678684665
1154,0.8824261228294266
1155,0.8928883956880151
1156,0.8846479732662806
1157,0.874349680601601
1158,0.864693154095303
1159,0.9041011933134994
1160,0.866281338883385
1161,0.995436789471001
1162,0.870895296242363
1163,0.8746446275565477
1164,1.0035146447860406
1165,0.8966834233485667
1166,0.8805845450768591
1167,0.8983192771084336
1168,0.9405419609472372
1169,0.8950118784999153
1170,0.8625538014125467
1171,0.9028671729170201
1172,0.8781272693513781
1173,0.8852624784853699
1174,0.8881403655161184
1175,0.8689841272986683
1176,0.8658419863665185
1177,0.9006336272241281
1178,0.8812400622899761
1179,0.9391807447180023
1180,0.7549773143205732
1181,0.8344369352409637
1182,0.8942869789970693
1183,0.9042344553037323
1184,0.8071496111026383
1185,0.8948052925989672
1186,0.9279380378657485
1187,0.897468206157965
1188,0.8642594377510039
1189,0.9498787756660443
1190,0.9112548844024747
1191,0.9187137550200802
1192,0.9140370729493315
1193,0.9456125912099099
1194,0.8824649296486646
1195,0.9048535416835125
1196,0.8623844335676036
1197,0.962224788041053
1198,0.8392754579963689
1199,0.9125975329890991
1200,0.9869149096385541
1201,0.9093824240624468
1202,0.8623116964502302
1203,0.9292824358659125
1204,0.9045156134743053
1205,0.8821664360143274
1206,0.9593318170641749
1207,0.8634584416095754
1208,0.9229660642570281
1209,0.9122452811244979
1210,0.8560125675114248
1211,0.9696034853700516
1212,0.87726720261327
1213,0.8726723099293725
1214,0.9641140275387262
1215,0.906551629051417
1216,0.9218176226030883
1217,0.9970070281124497
1218,0.8768401069064993
1219,0.8864311383464892
1220,0.8661734356781966
1221,0.9283747489959838
1222,0.8670635562383764
1223,0.890114821702919
1224,0.8834418209751759
1225,0.8442865090936996
1226,0.8930457591957233
1227,0.8741506816740647
1228,0.8664002112345486
1229,0.922355999339825
1230,0.8281414118010503
1231,0.9156084337349398
1232,0.897643172690763
1233,0.8834058086651241
1234,0.8947943088142041
1235,0.9090261709088007
1236,0.8643697487317692
1237,0.7698233935742971
1238,0.8618942436412315
1239,0.8981636414077361
1240,0.8718581187495077
1241,0.8556546716667995
1242,0.8762952811244981
1243,0.8929655708928428
1244,0.9008537461102688
1245,0.9157088353413655
1246,0.8697791164658634
1247,0.8293289933929265
1248,0.9305941005400915
1249,0.9505077635382292
1250,0.9096501861102948
1251,0.913346034313934
1252,0.9845680898777591
1253,0.9072143343692791
1254,0.9036846155112251
1255,0.8942975978499632
1256,0.9275208329783063
1257,0.9686707385515012
1258,0.8447179906064938
1259,0.9783659368657425
1260,0.9648815738413777
1261,0.9003351152956193
